2013-09-27,52.0300
2013-09-30,51.9400
2013-10-01,52.4300
2013-10-02,51.5200
2013-10-03,50.8800
2013-10-04,51.5700
2013-10-07,50.8200
2013-10-08,49.5800
2013-10-09,49.4500
2013-10-10,51.1650
2013-10-11,52.1900
2013-10-14,52.6300
2013-10-15,51.9300
2013-10-16,51.9100
2013-10-17,52.0650
2013-10-18,52.6300
2013-10-21,53.0800
2013-10-22,53.1700
2013-10-23,53.0600
2013-10-24,54.2100
2013-10-25,53.8100
2013-10-28,53.9300
2013-10-29,54.8600
2013-10-30,54.1000
2013-10-31,54.2200
2013-11-01,54.6100
2013-11-04,55.3900
2013-11-05,54.7900
2013-11-06,54.8800
2013-11-07,53.1680
2013-11-08,54.8400
2013-11-11,56.1800
2013-11-12,56.2400
2013-11-13,57.5500
2013-11-14,57.1700
2013-11-15,57.3500
2013-11-18,56.6000
2013-11-19,55.7700
2013-11-20,55.9400
2013-11-21,56.2300
2013-11-22,56.4100
2013-11-25,56.9500
2013-11-26,56.7000
2013-11-27,56.9100
2013-11-29,56.7800
2013-12-02,56.7600
2013-12-03,56.4000
2013-12-04,56.0500
2013-12-05,55.0400
2013-12-06,55.6000
2013-12-09,55.4400
2013-12-10,55.3200
2013-12-11,54.6400
2013-12-12,53.9900
2013-12-13,60.8900
2013-12-16,58.5000
2013-12-17,57.6700
2013-12-18,59.0400
2013-12-19,58.1300
2013-12-20,59.2600
2013-12-23,59.4700
2013-12-24,59.5300
2013-12-26,59.5800
2013-12-27,59.5100
2013-12-30,59.5500
2013-12-31,59.8790
2014-01-02,59.2900
2014-01-03,59.1600
2014-01-06,58.1200
2014-01-07,58.9700
2014-01-08,58.9000
2014-01-09,59.0900
2014-01-10,59.5300
2014-01-13,58.6000
2014-01-14,60.3700
2014-01-15,61.6800
2014-01-16,61.6300
2014-01-17,61.3700
2014-01-21,60.8500
2014-01-22,61.7700
2014-01-23,60.8800
2014-01-24,59.0900
2014-01-27,58.3600
2014-01-28,59.1100
2014-01-29,58.4600
2014-01-30,59.3900
2014-01-31,59.1900
2014-02-03,58.0900
2014-02-04,59.7200
2014-02-05,61.0000
2014-02-06,61.3400
2014-02-07,62.8800
2014-02-10,63.7800
2014-02-11,63.9700
2014-02-12,65.1400
2014-02-13,67.0400
2014-02-14,68.3400
2014-02-18,68.6600
2014-02-19,67.9900
2014-02-20,68.4800
2014-02-21,68.2200
2014-02-24,68.7650
2014-02-25,68.0100
2014-02-26,67.8200
2014-02-27,69.9200
2014-02-28,68.6300
2014-03-03,67.8600
2014-03-04,68.6000
2014-03-05,68.9000
2014-03-06,68.9200
2014-03-07,68.5200
2014-03-10,68.0400
2014-03-11,67.4700
2014-03-12,68.0600
2014-03-13,67.0800
2014-03-14,67.1900
2014-03-17,68.1700
2014-03-18,68.5200
2014-03-19,67.6300
2014-03-20,68.4900
2014-03-21,67.1400
2014-03-24,65.2400
2014-03-25,65.8100
2014-03-26,63.9000
2014-03-27,64.5300
2014-03-28,64.8800
2014-03-31,65.7400
2014-04-01,65.9300
2014-04-02,65.4800
2014-04-03,62.4500
2014-04-04,61.3200
2014-04-07,60.4700
2014-04-08,61.8200
2014-04-09,63.4600
2014-04-10,61.4900
2014-04-11,60.5000
2014-04-14,61.3900
2014-04-15,62.1050
2014-04-16,63.0400
2014-04-17,64.0400
2014-04-21,64.3000
2014-04-22,64.4800
2014-04-23,64.3900
2014-04-24,63.2200
2014-04-25,61.6100
2014-04-28,60.4000
2014-04-29,60.9100
2014-04-30,61.6900
2014-05-01,62.5900
2014-05-02,61.5600
2014-05-05,61.4400
2014-05-06,59.4400
2014-05-07,58.6300
2014-05-08,59.0800
2014-05-09,59.5900
2014-05-12,60.7000
2014-05-13,60.8100
2014-05-14,60.8800
2014-05-15,60.2000
2014-05-16,61.6400
2014-05-19,62.2000
2014-05-20,61.7100
2014-05-21,62.4700
2014-05-22,63.1500
2014-05-23,64.3000
2014-05-27,65.2500
2014-05-28,64.8400
2014-05-29,65.4500
2014-05-30,64.5400
2014-06-02,64.6400
2014-06-03,64.0900
2014-06-04,64.1700
2014-06-05,65.4700
2014-06-06,66.9100
2014-06-09,66.9300
2014-06-10,66.9600
2014-06-11,67.4600
2014-06-12,66.5600
2014-06-13,66.8200
2014-06-16,67.6200
2014-06-17,67.5400
2014-06-18,73.0800
2014-06-19,72.9500
2014-06-20,72.6100
2014-06-23,72.8900
2014-06-24,72.3800
2014-06-25,72.4400
2014-06-26,72.8500
2014-06-27,72.0000
2014-06-30,72.3600
2014-07-01,73.0100
2014-07-02,72.7600
2014-07-03,73.5700
2014-07-07,72.6800
2014-07-08,71.1400
2014-07-09,71.5700
2014-07-10,71.7000
2014-07-11,72.2600
2014-07-14,72.8800
2014-07-15,72.2900
2014-07-16,72.3800
2014-07-17,71.3900
2014-07-18,72.5500
2014-07-21,71.9600
2014-07-22,72.2600
2014-07-23,72.0400
2014-07-24,72.7950
2014-07-25,72.6200
2014-07-28,72.7000
2014-07-29,72.2700
2014-07-30,71.8900
2014-07-31,69.2499
2014-08-01,68.9400
2014-08-04,68.7700
2014-08-05,68.9700
2014-08-06,68.2300
2014-08-07,67.8300
2014-08-08,68.3900
2014-08-11,68.9700
2014-08-12,68.7850
2014-08-13,69.7900
2014-08-14,70.0500
2014-08-15,70.0700
2014-08-18,71.0600
2014-08-19,72.0500
2014-08-20,71.0200
2014-08-21,71.7300
2014-08-22,72.0400
2014-08-25,71.8200
2014-08-26,71.5300
2014-08-27,71.5500
2014-08-28,71.3700
2014-08-29,71.9000
2014-09-02,72.1000
2014-09-03,72.4300
2014-09-04,72.4550
2014-09-05,73.1300
2014-09-08,73.3900
2014-09-09,72.4200
2014-09-10,72.3300
2014-09-11,72.4200
2014-09-12,70.9800
2014-09-15,70.2700
2014-09-16,70.7300
2014-09-17,67.3000
2014-09-18,67.9100
2014-09-19,66.9400
2014-09-22,67.2000
2014-09-23,67.7900
2014-09-24,69.0300
2014-09-25,67.7100
2014-09-26,68.3550
2014-09-29,69.2200
2014-09-30,69.1900
2014-10-01,67.5400
2014-10-02,67.0600
2014-10-03,68.4000
2014-10-06,67.6700
2014-10-07,65.9600
2014-10-08,67.9900
2014-10-09,65.6600
2014-10-10,63.2900
2014-10-13,61.6800
2014-10-14,60.8800
2014-10-15,62.1900
2014-10-16,62.8600
2014-10-17,64.5200
2014-10-20,64.6800
2014-10-21,66.4250
2014-10-22,65.0400
2014-10-23,65.9200
2014-10-24,67.0100
2014-10-27,67.0300
2014-10-28,68.3700
2014-10-29,67.9300
2014-10-30,68.5700
2014-10-31,70.1200
2014-11-03,69.9100
2014-11-04,71.0700
2014-11-05,71.3700
2014-11-06,72.1000
2014-11-07,71.6000
2014-11-10,71.7000
2014-11-11,71.7000
2014-11-12,71.4100
2014-11-13,71.7200
2014-11-14,71.4200
2014-11-17,69.9700
2014-11-18,70.8300
2014-11-19,70.8200
2014-11-20,70.4400
2014-11-21,71.3200
2014-11-24,71.2250
2014-11-25,72.0000
2014-11-26,72.9800
2014-11-28,73.6800
2014-12-01,73.7500
2014-12-02,73.4700
2014-12-03,73.1800
2014-12-04,73.0300
2014-12-05,72.4000
2014-12-08,72.0500
2014-12-09,71.5650
2014-12-10,69.8500
2014-12-11,69.7400
2014-12-12,76.0200
2014-12-15,73.0400
2014-12-16,72.3200
2014-12-17,73.9950
2014-12-18,74.8900
2014-12-19,74.4500
2014-12-22,74.5000
2014-12-23,74.3800
2014-12-24,74.7400
2014-12-26,74.6700
2014-12-29,74.1300
2014-12-30,73.0850
2014-12-31,72.7000
2015-01-02,72.3400
2015-01-05,71.9800
2015-01-06,70.5300
2015-01-07,71.1100
2015-01-08,72.9150
2015-01-09,71.8400
2015-01-12,71.1200
2015-01-13,70.5900
2015-01-14,69.9900
2015-01-15,70.2900
2015-01-16,71.7300
2015-01-20,71.4900
2015-01-21,71.5400
2015-01-22,73.4800
2015-01-23,74.0600
2015-01-26,72.7400
2015-01-27,71.4600
2015-01-28,70.2500
2015-01-29,71.6400
2015-01-30,70.1300
2015-02-02,71.1100
2015-02-03,71.9200
2015-02-04,72.2800
2015-02-05,73.1000
2015-02-06,72.5400
2015-02-09,72.3300
2015-02-10,72.7600
2015-02-11,73.0100
2015-02-12,74.5900
2015-02-13,76.5100
2015-02-17,77.1300
2015-02-18,77.7300
2015-02-19,77.7300
2015-02-20,78.5500
2015-02-23,78.1000
2015-02-24,77.6800
2015-02-25,78.0700
2015-02-26,78.9600
2015-02-27,79.1000
2015-03-02,79.7900
2015-03-03,78.9900
2015-03-04,77.6300
2015-03-05,78.6200
2015-03-06,77.5500
2015-03-09,77.9300
2015-03-10,76.0050
2015-03-11,76.0100
2015-03-12,77.4000
2015-03-13,77.6200
2015-03-16,78.3300
2015-03-17,79.6600
2015-03-18,76.8900
2015-03-19,77.1400
2015-03-20,77.3600
2015-03-23,76.3500
2015-03-24,75.4500
2015-03-25,73.1300
2015-03-26,72.9700
2015-03-27,73.3100
2015-03-30,73.6000
2015-03-31,73.9400
2015-04-01,75.0700
2015-04-02,75.6800
2015-04-06,76.2300
2015-04-07,75.6500
2015-04-08,75.4400
2015-04-09,76.3300
2015-04-10,76.5300
2015-04-13,76.0200
2015-04-14,75.9500
2015-04-15,76.0300
2015-04-16,75.1500
2015-04-17,73.1500
2015-04-20,73.9200
2015-04-21,74.6200
2015-04-22,75.5000
2015-04-23,76.5200
2015-04-24,76.5400
2015-04-27,76.5500
2015-04-28,76.0200
2015-04-29,76.6500
2015-04-30,76.0600
2015-05-01,76.4300
2015-05-04,75.8500
2015-05-05,75.0000
2015-05-06,74.4800
2015-05-07,74.7300
2015-05-08,76.3100
2015-05-11,76.7850
2015-05-12,76.5700
2015-05-13,77.0800
2015-05-14,79.4300
2015-05-15,78.9200
2015-05-18,79.4100
2015-05-19,79.6200
2015-05-20,79.6100
2015-05-21,80.5600
2015-05-22,80.0400
2015-05-26,79.3650
2015-05-27,80.1600
2015-05-28,80.0150
2015-05-29,79.0900
2015-06-01,79.8700
2015-06-02,79.8200
2015-06-03,80.1300
2015-06-04,78.7500
2015-06-05,78.8600
2015-06-08,78.1600
2015-06-09,77.9000
2015-06-10,79.5600
2015-06-11,79.6500
2015-06-12,79.8600
2015-06-15,78.9000
2015-06-16,79.9400
2015-06-17,77.9100
2015-06-18,79.3900
2015-06-19,79.7000
2015-06-22,82.2800
2015-06-23,83.5500
2015-06-24,83.4000
2015-06-25,83.9400
2015-06-26,82.7400
2015-06-29,81.2800
2015-06-30,81.0100
2015-07-01,80.9450
2015-07-02,80.7500
2015-07-06,80.5000
2015-07-07,80.5900
2015-07-08,79.9900
2015-07-09,80.4700
2015-07-10,80.5900
2015-07-13,81.4400
2015-07-14,81.8900
2015-07-15,82.1200
2015-07-16,82.5200
2015-07-17,82.1000
2015-07-20,82.0900
2015-07-21,81.1900
2015-07-22,80.7300
2015-07-23,80.6400
2015-07-24,80.9800
2015-07-27,79.9300
2015-07-28,80.5900
2015-07-29,80.2500
2015-07-30,81.2900
2015-07-31,81.9900
2015-08-03,81.4000
2015-08-04,82.0600
2015-08-05,83.3800
2015-08-06,82.1900
2015-08-07,82.6900
2015-08-10,83.6200
2015-08-11,83.9000
2015-08-12,83.8200
2015-08-13,84.3100
2015-08-14,86.1200
2015-08-17,86.7700
2015-08-18,86.4500
2015-08-19,85.4800
2015-08-20,82.6900
2015-08-21,78.8700
2015-08-24,74.2700
2015-08-25,74.5700
2015-08-26,77.3300
2015-08-27,78.9100
2015-08-28,79.4000
2015-08-31,78.5700
2015-09-01,75.9900
2015-09-02,77.2500
2015-09-03,78.3200
2015-09-04,76.8900
2015-09-08,79.7800
2015-09-09,78.5200
2015-09-10,78.7000
2015-09-11,79.1900
2015-09-14,78.4600
2015-09-15,79.5300
2015-09-16,80.5300
2015-09-17,80.3100
2015-09-18,81.2500
2015-09-21,83.3200
2015-09-22,84.6600
2015-09-23,85.5000
2015-09-24,83.9100
2015-09-25,83.1300
2015-09-28,80.5200
2015-09-29,79.8300
2015-09-30,82.2200
2015-10-01,83.7500
2015-10-02,83.9900
2015-10-05,85.8400
2015-10-06,85.1500
2015-10-07,80.6500
2015-10-08,82.2600
2015-10-09,83.8200
2015-10-12,83.9200
2015-10-13,83.6500
2015-10-14,83.8000
2015-10-15,86.7700
2015-10-16,88.6700
2015-10-19,88.4000
2015-10-20,86.8400
2015-10-21,86.1300
2015-10-22,88.4600
2015-10-23,87.8600
2015-10-26,88.8400
2015-10-27,88.0500
2015-10-28,88.5000
2015-10-29,88.1200
2015-10-30,88.6600
2015-11-02,89.9100
2015-11-03,90.3600
2015-11-04,91.0100
2015-11-05,90.5500
2015-11-06,90.6900
2015-11-09,89.8000
2015-11-10,90.2800
2015-11-11,91.2100
2015-11-12,90.8400
2015-11-13,89.0200
2015-11-16,89.7650
2015-11-17,90.2900
2015-11-18,91.2700
2015-11-19,91.7600
2015-11-20,91.8100
2015-11-23,91.9600
2015-11-24,92.0000
2015-11-25,91.7700
2015-11-27,92.1700
2015-11-30,91.4600
2015-12-01,92.5500
2015-12-02,92.0200
2015-12-03,89.9100
2015-12-04,92.5800
2015-12-07,89.6000
2015-12-08,91.7200
2015-12-09,89.5600
2015-12-10,88.9600
2015-12-11,91.4200
2015-12-14,93.2600
2015-12-15,94.0200
2015-12-16,95.5600
2015-12-17,94.2000
2015-12-18,91.3100
2015-12-21,91.6200
2015-12-22,93.8200
2015-12-23,94.7000
2015-12-24,94.3000
2015-12-28,94.2000
2015-12-29,95.3300
2015-12-30,95.2800
2015-12-31,93.9400
2016-01-04,91.9700
2016-01-05,92.3400
2016-01-06,91.0200
2016-01-07,89.1100
2016-01-08,87.8500
2016-01-11,89.3800
2016-01-12,89.8200
2016-01-13,88.3000
2016-01-14,89.8000
2016-01-15,89.1700
2016-01-19,89.1800
2016-01-20,87.9400
2016-01-21,88.0000
2016-01-22,89.6300
2016-01-25,86.7700
2016-01-26,86.8900
2016-01-27,84.8500
2016-01-28,84.5200
2016-01-29,89.1300
2016-02-01,89.6100
2016-02-02,87.9500
2016-02-03,87.9900
2016-02-04,86.3600
2016-02-05,79.2000
2016-02-08,74.9400
2016-02-09,73.8500
2016-02-10,75.5300
2016-02-11,74.9400
2016-02-12,76.6700
2016-02-16,78.8800
2016-02-17,81.8500
2016-02-18,80.5300
2016-02-19,80.8700
2016-02-22,83.8000
2016-02-23,83.0700
2016-02-24,83.4200
2016-02-25,86.6800
2016-02-26,86.6000
2016-02-29,85.1500
2016-03-01,88.3700
2016-03-02,88.3900
2016-03-03,87.2100
2016-03-04,86.1800
2016-03-07,85.1100
2016-03-08,84.3500
2016-03-09,85.2700
2016-03-10,84.8500
2016-03-11,86.0000
2016-03-14,87.0100
2016-03-15,86.8300
2016-03-16,88.1700
2016-03-17,89.9600
2016-03-18,93.4200
2016-03-21,92.5000
2016-03-22,92.5600
2016-03-23,92.1600
2016-03-24,92.5200
2016-03-28,92.4000
2016-03-29,93.2200
2016-03-30,93.7800
2016-03-31,93.8000
2016-04-01,95.1600
2016-04-04,94.5000
2016-04-05,94.1700
2016-04-06,95.4000
2016-04-07,93.7800
2016-04-08,94.0700
2016-04-11,92.9500
2016-04-12,93.4200
2016-04-13,94.5300
2016-04-14,94.4400
2016-04-15,95.1600
2016-04-18,96.5500
2016-04-19,96.5200
2016-04-20,96.3300
2016-04-21,96.3700
2016-04-22,94.7900
2016-04-25,95.8000
2016-04-26,96.1500
2016-04-27,95.6400
2016-04-28,93.6400
2016-04-29,94.2200
2016-05-02,94.9000
2016-05-03,93.6600
2016-05-04,92.9400
2016-05-05,93.5000
2016-05-06,94.3000
2016-05-09,94.6100
2016-05-10,96.5200
2016-05-11,96.1000
2016-05-12,95.9600
2016-05-13,95.9700
2016-05-16,97.2300
2016-05-17,95.9300
2016-05-18,96.7000
2016-05-19,95.8800
2016-05-20,96.8800
2016-05-23,96.6200
2016-05-24,99.6300
2016-05-25,99.6100
2016-05-26,99.3700
2016-05-27,100.1400
2016-05-31,99.4700
2016-06-01,100.0400
2016-06-02,100.1700
2016-06-03,98.7000
2016-06-06,99.1200
2016-06-07,98.5200
2016-06-08,98.6800
2016-06-09,98.0700
2016-06-10,97.0900
2016-06-13,96.9600
2016-06-14,96.9800
2016-06-15,97.0200
2016-06-16,97.1900
2016-06-17,95.5800
2016-06-20,97.9900
2016-06-21,99.7200
2016-06-22,94.0100
2016-06-23,96.2100
2016-06-24,92.2000
2016-06-27,90.8500
2016-06-28,92.4600
2016-06-29,94.3900
2016-06-30,95.7900
2016-07-01,95.3200
2016-07-05,94.7300
2016-07-06,95.1800
2016-07-07,95.1400
2016-07-08,96.7900
2016-07-11,97.1400
2016-07-12,97.5400
2016-07-13,97.3400
2016-07-14,97.7000
2016-07-15,97.8300
2016-07-18,97.7900
2016-07-19,97.7900
2016-07-20,98.4000
2016-07-21,96.3400
2016-07-22,98.0600
2016-07-25,97.3200
2016-07-26,97.9100
2016-07-27,97.9300
2016-07-28,98.4400
2016-07-29,97.8600
2016-08-01,97.7200
2016-08-02,96.0500
2016-08-03,96.6700
2016-08-04,97.0900
2016-08-05,99.0400
2016-08-08,98.4900
2016-08-09,98.8700
2016-08-10,100.6200
2016-08-11,101.6700
2016-08-12,101.0400
2016-08-15,100.9300
2016-08-16,100.6000
2016-08-17,99.7000
2016-08-18,100.6700
2016-08-19,100.3200
2016-08-22,100.2400
2016-08-23,101.1400
2016-08-24,101.1400
2016-08-25,101.6900
2016-08-26,102.0600
2016-08-29,102.3000
2016-08-30,102.0000
2016-08-31,102.3100
2016-09-01,102.9000
2016-09-02,103.5700
2016-09-06,103.5000
2016-09-07,103.0000
2016-09-08,101.8800
2016-09-09,99.3800
2016-09-12,100.3200
2016-09-13,98.7700
2016-09-14,98.7900
2016-09-15,99.6200
2016-09-16,98.9300
2016-09-19,99.6800
2016-09-20,100.6200
2016-09-21,107.7800
2016-09-22,107.9200
2016-09-23,107.4700
2016-09-26,107.2600
2016-09-27,109.7000
2016-09-28,109.4900
2016-09-29,107.8000
2016-09-30,108.5400
2016-10-03,108.4500
2016-10-04,108.3900
2016-10-05,108.8000
2016-10-06,108.5600
2016-10-07,108.6400
2016-10-10,109.2400
2016-10-11,107.3700
2016-10-12,108.0500
2016-10-13,108.0100
2016-10-14,107.8400
2016-10-17,107.4900
2016-10-18,108.4200
2016-10-19,108.3900
2016-10-20,109.0300
2016-10-21,109.0300
2016-10-24,110.8100
2016-10-25,109.0300
2016-10-26,107.9700
2016-10-27,107.0700
2016-10-28,107.6000
2016-10-31,107.5100
2016-11-01,106.8700
2016-11-02,105.8900
2016-11-03,107.1700
2016-11-04,106.2000
2016-11-07,108.6600
2016-11-08,108.3900
2016-11-09,107.8600
2016-11-10,104.0800
2016-11-11,103.6800
2016-11-14,102.4200
2016-11-15,103.6600
2016-11-16,104.0800
2016-11-17,105.8100
2016-11-18,105.0200
2016-11-21,105.6500
2016-11-22,105.2100
2016-11-23,104.2100
2016-11-25,105.0200
2016-11-28,104.5000
2016-11-29,104.9500
2016-11-30,102.8100
2016-12-01,99.5100
2016-12-02,99.7300
2016-12-05,101.9500
2016-12-06,101.5500
2016-12-07,103.3600
2016-12-08,103.5000
2016-12-09,104.3100
2016-12-12,105.1600
2016-12-13,106.1500
2016-12-14,105.8100
2016-12-15,105.1000
2016-12-16,103.5500
2016-12-19,105.2900
2016-12-20,105.7700
2016-12-21,105.5100
2016-12-22,104.7200
2016-12-23,105.0200
2016-12-27,104.9800
2016-12-28,103.7700
2016-12-29,103.6800
2016-12-30,102.9500
2017-01-03,103.4800
2017-01-04,104.1400
2017-01-05,105.9100
2017-01-06,108.3000
2017-01-09,108.5700
2017-01-10,108.2600
2017-01-11,108.9900
2017-01-12,108.5900
2017-01-13,108.5300
2017-01-17,108.0000
2017-01-18,108.7900
2017-01-19,109.7900
2017-01-20,110.7100
2017-01-23,110.9700
2017-01-24,113.7200
2017-01-25,114.2500
2017-01-26,112.8800
2017-01-27,113.9900
2017-01-30,113.8200
2017-01-31,113.3800
2017-02-01,113.3600
2017-02-02,113.1600
2017-02-03,115.1700
2017-02-06,114.4600
2017-02-07,114.9600
2017-02-08,116.1300
2017-02-09,116.4400
2017-02-10,116.8500
2017-02-13,117.6500
2017-02-14,117.5800
2017-02-15,118.7300
2017-02-16,118.9300
2017-02-17,119.6700
2017-02-21,119.6300
2017-02-22,119.4700
2017-02-23,118.8300
2017-02-24,119.3100
2017-02-27,118.7800
2017-02-28,118.3400
2017-03-01,120.3500
2017-03-02,119.9000
2017-03-03,120.0400
2017-03-06,120.1500
2017-03-07,119.9800
2017-03-08,119.6000
2017-03-09,119.9100
2017-03-10,121.0900
2017-03-13,121.8000
2017-03-14,121.4400
2017-03-15,122.1100
2017-03-16,122.3500
2017-03-17,127.0100
2017-03-20,126.3100
2017-03-21,125.0700
2017-03-22,126.2100
2017-03-23,126.8700
2017-03-24,127.7000
2017-03-27,128.2500
2017-03-28,128.6900
2017-03-29,129.5800
2017-03-30,129.6100
2017-03-31,130.1300
2017-04-03,129.5900
2017-04-04,130.0400
2017-04-05,129.8900
2017-04-06,130.1500
2017-04-07,130.2200
2017-04-10,130.1600
2017-04-11,129.9500
2017-04-12,129.3800
2017-04-13,129.0500
2017-04-17,129.9900
2017-04-18,129.8100
2017-04-19,130.2200
2017-04-20,131.4200
2017-04-21,131.5200
2017-04-24,132.8900
2017-04-25,133.4900
2017-04-26,132.7900
2017-04-27,133.3800
2017-04-28,133.7400
2017-05-01,135.1100
2017-05-02,135.0000
2017-05-03,134.8500
2017-05-04,134.6100
2017-05-05,134.8400
2017-05-08,135.1200
2017-05-09,135.6000
2017-05-10,136.1500
2017-05-11,136.2900
2017-05-12,136.8400
2017-05-15,137.6000
2017-05-16,138.0300
2017-05-17,134.3300
2017-05-18,134.5400
2017-05-19,136.4300
2017-05-22,138.8600
2017-05-23,139.5200
2017-05-24,141.1200
2017-05-25,142.8500
2017-05-26,141.8900
2017-05-30,142.4100
2017-05-31,141.8600
2017-06-01,141.3800
2017-06-02,143.4800
2017-06-05,143.5900
2017-06-06,143.0300
2017-06-07,143.6200
2017-06-08,142.6300
2017-06-09,138.0500
2017-06-12,137.2500
2017-06-13,139.0900
2017-06-14,138.2500
2017-06-15,137.5200
2017-06-16,137.8400
2017-06-19,140.3500
2017-06-20,140.9100
2017-06-21,144.2400
2017-06-22,143.6900
2017-06-23,145.4100
2017-06-26,144.9600
2017-06-27,142.5400
2017-06-28,143.8100
2017-06-29,141.2400
2017-06-30,141.4400
2017-07-03,138.4100
2017-07-05,141.2100
2017-07-06,140.7500
2017-07-07,142.2200
2017-07-10,143.3400
2017-07-11,142.9300
2017-07-12,145.9100
2017-07-13,145.0500
2017-07-14,146.1600
2017-07-17,146.4000
2017-07-18,147.8900
2017-07-19,148.9200
2017-07-20,149.9400
2017-07-21,149.5200
2017-07-24,149.5300
2017-07-25,148.2100
2017-07-26,149.7800
2017-07-27,146.2000
2017-07-28,146.7300
2017-07-31,146.4900
2017-08-01,148.4400
2017-08-02,147.1300
2017-08-03,147.7900
2017-08-04,147.7100
2017-08-07,148.4400
2017-08-08,147.8100
2017-08-09,148.3500
2017-08-10,144.9200
2017-08-11,146.4700
2017-08-14,149.1600
2017-08-15,150.3600
2017-08-16,151.8000
2017-08-17,148.2300
2017-08-18,147.9700
2017-08-21,149.2600
2017-08-22,152.2500
2017-08-23,151.1000
2017-08-24,150.8100
2017-08-25,151.4500
2017-08-28,151.7900
2017-08-29,152.1400
2017-08-30,153.6700
2017-08-31,155.1600
2017-09-01,155.0600
2017-09-05,154.2800
2017-09-06,153.7600
2017-09-07,155.4700
2017-09-08,155.3400
2017-09-11,156.8700
2017-09-12,156.3100
2017-09-13,156.2400
2017-09-14,154.9500
2017-09-15,154.4900
2017-09-18,155.7700
2017-09-19,156.6000
2017-09-20,149.9600
2017-09-21,149.3000
2017-09-22,148.5000
2017-09-25,144.5700
2017-09-26,145.4000
2017-09-27,146.4300
2017-09-28,146.8300
2017-09-29,149.1800
2017-10-02,147.9400
2017-10-03,148.6000
2017-10-04,147.9500
2017-10-05,150.2500
2017-10-06,151.1200
2017-10-09,151.5000
2017-10-10,152.1500
2017-10-11,153.6500
2017-10-12,153.6100
2017-10-13,153.9300
2017-10-16,150.4600
2017-10-17,150.3800
2017-10-18,153.0000
2017-10-19,171.7300
2017-10-20,175.6400
2017-10-23,172.1600
2017-10-24,171.5800
2017-10-25,171.8300
2017-10-26,173.7500
2017-10-27,177.3300
2017-10-30,176.0300
2017-10-31,175.1600
2017-11-01,176.2500
2017-11-02,180.9400
2017-11-03,182.3000
2017-11-06,180.8000
2017-11-07,180.8800
2017-11-08,184.0600
2017-11-09,181.9200
2017-11-10,181.7200
2017-11-13,181.8500
2017-11-14,181.3200
2017-11-15,180.0800
2017-11-16,182.3000
2017-11-17,182.2400
2017-11-20,182.3400
2017-11-21,184.1500
2017-11-22,182.9000
2017-11-24,184.4600
2017-11-27,185.0000
2017-11-28,185.4000
2017-11-29,176.8500
2017-11-30,181.4700
2017-12-01,179.5200
2017-12-04,168.4400
2017-12-05,167.5400
2017-12-06,173.5200
2017-12-07,174.6100
2017-12-08,173.5700
2017-12-11,174.3100
2017-12-12,172.5400
2017-12-13,176.8300
2017-12-14,175.0000
2017-12-15,177.5100
2017-12-18,176.7400
2017-12-19,174.9700
2017-12-20,174.2500
2017-12-21,174.5600
2017-12-22,175.0000
2017-12-26,174.4400
2017-12-27,175.3600
2017-12-28,175.5500
2017-12-29,175.2400
2018-01-02,177.7000
2018-01-03,181.0400
2018-01-04,183.2200
2018-01-05,185.3400
2018-01-08,185.0400
2018-01-09,186.7000
2018-01-10,187.1100
2018-01-11,188.9200
2018-01-12,195.0500
2018-01-16,192.4600
2018-01-17,196.4900
2018-01-18,196.2000
2018-01-19,195.7300
2018-01-22,197.8400
2018-01-23,200.0900
2018-01-24,197.7800
2018-01-25,197.5100
2018-01-26,201.3000
2018-01-29,198.2300
2018-01-30,196.9000
2018-01-31,199.7600
2018-02-01,199.3800
2018-02-02,195.6400
2018-02-05,190.2700
2018-02-06,194.4700
2018-02-07,192.3400
2018-02-08,185.1600
2018-02-09,187.9900
2018-02-12,192.1500
2018-02-13,193.4800
2018-02-14,197.1300
2018-02-15,202.9700
2018-02-16,201.5600
2018-02-20,202.9800
2018-02-21,202.0900
2018-02-22,202.6100
2018-02-23,209.7400
2018-02-26,212.1500
2018-02-27,208.8200
2018-02-28,209.1300
2018-03-01,206.0300
2018-03-02,209.7900
2018-03-05,211.1600
2018-03-06,212.0100
2018-03-07,216.8600
2018-03-08,216.4000
2018-03-09,221.1100
2018-03-12,220.9400
2018-03-13,219.7600
2018-03-14,218.4400
2018-03-15,218.8700
2018-03-16,225.5500
2018-03-19,222.1800
2018-03-20,229.7500
2018-03-21,226.8500
2018-03-22,220.5200
2018-03-23,215.0200
2018-03-26,228.9100
2018-03-27,213.8000
2018-03-28,212.5400
2018-03-29,216.0800
2018-04-02,212.2800
2018-04-03,215.9300
2018-04-04,225.0500
2018-04-05,223.5400
2018-04-06,218.6100
2018-04-09,219.1700
2018-04-10,224.5300
2018-04-11,223.6300
2018-04-12,226.9600
2018-04-13,224.0600
2018-04-16,226.5200
2018-04-17,231.1600
2018-04-18,231.1000
2018-04-19,227.6200
2018-04-20,225.2400
2018-04-23,225.3000
2018-04-24,217.8900
2018-04-25,217.3200
2018-04-26,221.9100
2018-04-27,221.9000
2018-04-30,221.6000
2018-05-01,224.0800
2018-05-02,221.1000
2018-05-03,226.0500
2018-05-04,228.5100
2018-05-07,230.9900
2018-05-08,234.5600
2018-05-09,239.7400
2018-05-10,241.1500
2018-05-11,241.8800
2018-05-14,238.3700
2018-05-15,236.6000
